Serial_number:,,,,
2024284,,,,
Project ID:,,,,
CWS-UCD,,,,
Location:,,,,
TUO-US,,,,
LEVEL,,,,
UNIT: m,,,,
Offset: 0.000000 m,,,,
TEMPERATURE,,,,
UNIT: ¡C,,,,
Date,Time,ms,LEVEL,TEMPERATURE
6/20/15,4:34:23,0,10.0294,16.475
6/20/15,4:49:23,0,10.0297,16.425
6/20/15,5:04:23,0,10.0298,16.376
6/20/15,5:19:23,0,10.0298,16.327
6/20/15,5:34:23,0,10.0299,16.28
6/20/15,5:49:23,0,10.0295,16.233
6/20/15,6:04:23,0,10.031,16.187
6/20/15,6:19:23,0,10.0317,16.141
6/20/15,6:34:23,0,10.0326,16.095
6/20/15,6:49:23,0,10.0317,16.05
6/20/15,7:04:23,0,10.0316,16.008
6/20/15,7:19:23,0,10.0312,15.967
6/20/15,7:34:23,0,10.0284,15.928
6/20/15,7:49:23,0,10.0276,15.893
6/20/15,8:04:23,0,10.0263,15.861
6/20/15,8:19:23,0,10.0244,15.833
6/20/15,8:34:23,0,10.0223,15.81
6/20/15,8:49:23,0,10.0214,15.794
6/20/15,9:04:23,0,10.0209,15.782
6/20/15,9:19:23,0,10.0188,15.778
6/20/15,9:34:23,0,10.0158,15.789
6/20/15,9:49:23,0,10.0141,15.821
6/20/15,10:04:23,0,10.0118,15.884
6/20/15,10:19:23,0,10.012,15.98
6/20/15,10:34:23,0,10.0124,16.107
6/20/15,10:49:23,0,10.012,16.265
6/20/15,11:04:23,0,10.0129,16.447
6/20/15,11:19:23,0,10.0125,16.644
6/20/15,11:34:23,0,10.2268,16.844
6/20/15,11:49:23,0,10.4791,17.105
6/20/15,12:04:23,0,10.5063,17.375
6/20/15,12:19:23,0,10.5064,17.597
6/20/15,12:34:23,0,10.5094,17.746
6/20/15,12:49:23,0,10.5097,17.835
6/20/15,13:04:23,0,10.5074,17.881
6/20/15,13:19:23,0,10.5111,17.901
6/20/15,13:34:23,0,10.5127,17.907
6/20/15,13:49:23,0,10.5105,17.907
6/20/15,14:04:23,0,10.5112,17.906
6/20/15,14:19:23,0,10.5105,17.909
6/20/15,14:34:23,0,10.513,17.915
6/20/15,14:49:23,0,10.5142,17.926
6/20/15,15:04:23,0,10.5119,17.942
6/20/15,15:19:23,0,10.511,17.962
6/20/15,15:34:23,0,10.5081,17.984
6/20/15,15:49:23,0,10.4971,18.011
6/20/15,16:04:23,0,10.4729,18.038
6/20/15,16:19:23,0,10.4409,18.066
6/20/15,16:34:23,0,10.4041,18.094
6/20/15,16:49:23,0,10.3654,18.12
6/20/15,17:04:23,0,10.3295,18.144
6/20/15,17:19:23,0,10.3013,18.163
6/20/15,17:34:23,0,10.2689,18.177
6/20/15,17:49:23,0,10.2409,18.184
6/20/15,18:04:23,0,10.2177,18.189
6/20/15,18:19:23,0,10.194,18.188
6/20/15,18:34:23,0,10.1729,18.182
6/20/15,18:49:23,0,10.1502,18.173
6/20/15,19:04:23,0,10.1333,18.159
6/20/15,19:19:23,0,10.1172,18.144
6/20/15,19:34:23,0,10.101,18.128
6/20/15,19:49:23,0,10.0876,18.111
6/20/15,20:04:23,0,10.0754,18.091
6/20/15,20:19:23,0,10.0658,18.072
6/20/15,20:34:23,0,10.0576,18.052
6/20/15,20:49:23,0,10.0505,18.031
6/20/15,21:04:23,0,10.0447,18.008
6/20/15,21:19:23,0,10.0413,17.984
6/20/15,21:34:23,0,10.039,17.957
6/20/15,21:49:23,0,10.037,17.928
6/20/15,22:04:23,0,10.0343,17.895
6/20/15,22:19:23,0,10.0313,17.858
6/20/15,22:34:23,0,10.0305,17.818
6/20/15,22:49:23,0,10.0302,17.774
6/20/15,23:04:23,0,10.0289,17.727
6/20/15,23:19:23,0,10.0271,17.677
6/20/15,23:34:23,0,10.0255,17.625
6/20/15,23:49:23,0,10.0264,17.57
6/21/15,0:04:23,0,10.026,17.515
6/21/15,0:19:23,0,10.0256,17.457
6/21/15,0:34:23,0,10.0239,17.399
6/21/15,0:49:23,0,10.0224,17.34
6/21/15,1:04:23,0,10.0226,17.282
6/21/15,1:19:23,0,10.0223,17.223
6/21/15,1:34:23,0,10.0216,17.165
6/21/15,1:49:23,0,10.0207,17.108
6/21/15,2:04:23,0,10.0206,17.052
6/21/15,2:19:23,0,10.0204,16.994
6/21/15,2:34:23,0,10.0192,16.939
6/21/15,2:49:23,0,10.0188,16.884
6/21/15,3:04:23,0,10.0192,16.83
6/21/15,3:19:23,0,10.0165,16.777
6/21/15,3:34:23,0,10.018,16.725
6/21/15,3:49:23,0,10.0187,16.672
6/21/15,4:04:23,0,10.0184,16.62
6/21/15,4:19:23,0,10.0187,16.568
6/21/15,4:34:23,0,10.0193,16.517
6/21/15,4:49:23,0,10.0206,16.468
6/21/15,5:04:23,0,10.023,16.417
6/21/15,5:19:23,0,10.0259,16.368
6/21/15,5:34:23,0,10.0278,16.319
6/21/15,5:49:23,0,10.0305,16.269
6/21/15,6:04:23,0,10.033,16.221
6/21/15,6:19:23,0,10.0355,16.172
6/21/15,6:34:23,0,10.0367,16.124
6/21/15,6:49:23,0,10.0372,16.076
6/21/15,7:04:23,0,10.038,16.03
6/21/15,7:19:23,0,10.0381,15.985
6/21/15,7:34:23,0,10.0382,15.941
6/21/15,7:49:23,0,10.0375,15.902
6/21/15,8:04:23,0,10.0357,15.863
6/21/15,8:19:23,0,10.0349,15.829
6/21/15,8:34:23,0,10.0333,15.798
6/21/15,8:49:23,0,10.0326,15.769
6/21/15,9:04:23,0,10.0309,15.744
6/21/15,9:19:23,0,10.0283,15.724
6/21/15,9:34:23,0,10.0278,15.719
6/21/15,9:49:23,0,10.0283,15.741
6/21/15,10:04:23,0,10.0255,15.801
6/21/15,10:19:23,0,10.0281,15.904
6/21/15,10:34:23,0,10.0292,16.047
6/21/15,10:49:23,0,10.031,16.222
6/21/15,11:04:23,0,10.0277,16.412
6/21/15,11:19:23,0,10.0314,16.606
6/21/15,11:34:23,0,10.3638,16.81
6/21/15,11:49:23,0,10.5114,17.086
6/21/15,12:04:23,0,10.5287,17.357
6/21/15,12:19:23,0,10.5289,17.575
6/21/15,12:34:23,0,10.5293,17.72
6/21/15,12:49:23,0,10.5333,17.806
6/21/15,13:04:23,0,10.5342,17.851
6/21/15,13:19:23,0,10.5327,17.873
6/21/15,13:34:23,0,10.5293,17.883
6/21/15,13:49:23,0,10.5316,17.888
6/21/15,14:04:23,0,10.5294,17.892
6/21/15,14:19:23,0,10.5319,17.899
6/21/15,14:34:23,0,10.5336,17.91
6/21/15,14:49:23,0,10.5329,17.925
6/21/15,15:04:23,0,10.5363,17.945
6/21/15,15:19:23,0,10.5356,17.968
6/21/15,15:34:23,0,10.5324,17.994
6/21/15,15:49:23,0,10.5187,18.023
6/21/15,16:04:23,0,10.4909,18.051
6/21/15,16:19:23,0,10.4553,18.08
6/21/15,16:34:23,0,10.4185,18.109
6/21/15,16:49:23,0,10.386,18.134
6/21/15,17:04:23,0,10.3528,18.155
6/21/15,17:19:23,0,10.3162,18.17
6/21/15,17:34:23,0,10.2876,18.18
6/21/15,17:49:23,0,10.2602,18.185
6/21/15,18:04:23,0,10.2351,18.186
6/21/15,18:19:23,0,10.2123,18.184
6/21/15,18:34:23,0,10.1915,18.178
6/21/15,18:49:23,0,10.1725,18.168
6/21/15,19:04:23,0,10.1573,18.156
6/21/15,19:19:23,0,10.1428,18.14
6/21/15,19:34:23,0,10.13,18.123
6/21/15,19:49:23,0,10.1201,18.103
6/21/15,20:04:23,0,10.1105,18.08
6/21/15,20:19:23,0,10.1048,18.057
6/21/15,20:34:23,0,10.1,18.031
6/21/15,20:49:23,0,10.0967,18.004
6/21/15,21:04:23,0,10.0956,17.976
6/21/15,21:19:23,0,10.0942,17.945
6/21/15,21:34:23,0,10.0946,17.913
6/21/15,21:49:23,0,10.0961,17.879
6/21/15,22:04:23,0,10.0964,17.842
6/21/15,22:19:23,0,10.0954,17.804
6/21/15,22:34:23,0,10.0933,17.762
6/21/15,22:49:23,0,10.088,17.719
6/21/15,23:04:23,0,10.0826,17.672
6/21/15,23:19:23,0,10.077,17.625
6/21/15,23:34:23,0,10.0732,17.576
6/21/15,23:49:23,0,10.0685,17.525
6/22/15,0:04:23,0,10.0636,17.471
6/22/15,0:19:23,0,10.06,17.417
6/22/15,0:34:23,0,10.0575,17.36
6/22/15,0:49:23,0,10.0558,17.302
6/22/15,1:04:23,0,10.0529,17.242
6/22/15,1:19:23,0,10.052,17.182
6/22/15,1:34:23,0,10.0511,17.12
6/22/15,1:49:23,0,10.0509,17.056
6/22/15,2:04:23,0,10.049,16.992
6/22/15,2:19:23,0,10.0474,16.926
6/22/15,2:34:23,0,10.0469,16.86
6/22/15,2:49:23,0,10.0474,16.793
6/22/15,3:04:23,0,10.048,16.727
6/22/15,3:19:23,0,10.048,16.659
6/22/15,3:34:23,0,10.0476,16.594
6/22/15,3:49:23,0,10.0473,16.528
6/22/15,4:04:23,0,10.0473,16.462
6/22/15,4:19:23,0,10.0477,16.396
6/22/15,4:34:23,0,10.0492,16.331
6/22/15,4:49:23,0,10.0482,16.267
6/22/15,5:04:23,0,10.0492,16.203
6/22/15,5:19:23,0,10.0511,16.14
6/22/15,5:34:23,0,10.0521,16.076
6/22/15,5:49:23,0,10.0536,16.014
6/22/15,6:04:23,0,10.0548,15.953
6/22/15,6:19:23,0,10.0552,15.893
6/22/15,6:34:23,0,10.0564,15.835
6/22/15,6:49:23,0,10.057,15.778
6/22/15,7:04:23,0,10.0565,15.722
6/22/15,7:19:23,0,10.0557,15.668
6/22/15,7:34:23,0,10.0542,15.616
6/22/15,7:49:23,0,10.0524,15.567
6/22/15,8:04:23,0,10.051,15.521
6/22/15,8:19:23,0,10.0502,15.477
6/22/15,8:34:23,0,10.0487,15.435
6/22/15,8:49:23,0,10.0459,15.397
6/22/15,9:04:23,0,10.0434,15.361
6/22/15,9:19:23,0,10.0409,15.331
6/22/15,9:34:23,0,10.0389,15.314
6/22/15,9:49:23,0,10.0349,15.323
6/22/15,10:04:23,0,10.0347,15.37
6/22/15,10:19:23,0,10.033,15.46
6/22/15,10:34:23,0,10.0337,15.59
6/22/15,10:49:23,0,10.0352,15.76
6/22/15,11:04:23,0,10.0368,15.958
6/22/15,11:19:23,0,10.0359,16.177
6/22/15,11:34:23,0,10.3323,16.405
6/22/15,11:49:23,0,10.5174,16.686
6/22/15,12:04:23,0,10.5337,16.959
6/22/15,12:19:23,0,10.5363,17.174
6/22/15,12:34:23,0,10.5388,17.316
6/22/15,12:49:23,0,10.537,17.399
6/22/15,13:04:23,0,10.5427,17.445
6/22/15,13:19:23,0,10.5372,17.468
6/22/15,13:34:23,0,10.5402,17.481
6/22/15,13:49:23,0,10.5401,17.491
6/22/15,14:04:23,0,10.5381,17.5
6/22/15,14:19:23,0,10.5383,17.511
6/22/15,14:34:23,0,10.54,17.526
6/22/15,14:49:23,0,10.5385,17.545
6/22/15,15:04:23,0,10.539,17.568
6/22/15,15:19:23,0,10.5356,17.594
6/22/15,15:34:23,0,10.5326,17.623
6/22/15,15:49:23,0,10.5155,17.655
6/22/15,16:04:23,0,10.4904,17.688
6/22/15,16:19:23,0,10.4543,17.721
6/22/15,16:34:23,0,10.4171,17.754
6/22/15,16:49:23,0,10.381,17.785
6/22/15,17:04:23,0,10.3487,17.812
6/22/15,17:19:23,0,10.3181,17.836
6/22/15,17:34:23,0,10.2882,17.853
6/22/15,17:49:23,0,10.2623,17.865
6/22/15,18:04:23,0,10.2358,17.873
6/22/15,18:19:23,0,10.2132,17.875
6/22/15,18:34:23,0,10.1922,17.874
6/22/15,18:49:23,0,10.175,17.868
6/22/15,19:04:23,0,10.1576,17.86
6/22/15,19:19:23,0,10.141,17.851
6/22/15,19:34:23,0,10.1274,17.84
6/22/15,19:49:23,0,10.1135,17.825
6/22/15,20:04:23,0,10.1016,17.809
6/22/15,20:19:23,0,10.0909,17.791
6/22/15,20:34:23,0,10.0821,17.771
6/22/15,20:49:23,0,10.0761,17.751
6/22/15,21:04:23,0,10.0701,17.728
6/22/15,21:19:23,0,10.0663,17.701
6/22/15,21:34:23,0,10.063,17.673
6/22/15,21:49:23,0,10.0613,17.642
6/22/15,22:04:23,0,10.0606,17.606
6/22/15,22:19:23,0,10.0593,17.568
6/22/15,22:34:23,0,10.0573,17.527
6/22/15,22:49:23,0,10.0556,17.482
6/22/15,23:04:23,0,10.0549,17.434
6/22/15,23:19:23,0,10.0544,17.385
6/22/15,23:34:23,0,10.0538,17.332
6/22/15,23:49:23,0,10.0537,17.278
6/23/15,0:04:23,0,10.0522,17.222
6/23/15,0:19:23,0,10.0506,17.166
6/23/15,0:34:23,0,10.05,17.109
6/23/15,0:49:23,0,10.0507,17.052
6/23/15,1:04:23,0,10.0526,16.994
6/23/15,1:19:23,0,10.0586,16.936
6/23/15,1:34:23,0,10.0692,16.88
6/23/15,1:49:23,0,10.0792,16.824
6/23/15,2:04:23,0,10.0855,16.767
6/23/15,2:19:23,0,10.0869,16.71
6/23/15,2:34:23,0,10.0868,16.654
6/23/15,2:49:23,0,10.087,16.599
6/23/15,3:04:23,0,10.0869,16.551
6/23/15,3:19:23,0,10.087,16.505
6/23/15,3:34:23,0,10.0873,16.464
6/23/15,3:49:23,0,10.0867,16.426
6/23/15,4:04:23,0,10.0861,16.389
6/23/15,4:19:23,0,10.0872,16.354
6/23/15,4:34:23,0,10.0867,16.319
6/23/15,4:49:23,0,10.0868,16.286
6/23/15,5:04:23,0,10.0865,16.253
6/23/15,5:19:23,0,10.0869,16.219
6/23/15,5:34:23,0,10.0874,16.187
6/23/15,5:49:23,0,10.0889,16.153
6/23/15,6:04:23,0,10.0901,16.121
6/23/15,6:19:23,0,10.0884,16.088
6/23/15,6:34:23,0,10.0871,16.055
6/23/15,6:49:23,0,10.0852,16.023
6/23/15,7:04:23,0,10.0837,15.992
6/23/15,7:19:23,0,10.0812,15.961
6/23/15,7:34:23,0,10.0777,15.932
6/23/15,7:49:23,0,10.0736,15.901
6/23/15,8:04:23,0,10.068,15.873
6/23/15,8:19:23,0,10.0607,15.847
6/23/15,8:34:23,0,10.0558,15.82
6/23/15,8:49:23,0,10.0482,15.795
6/23/15,9:04:23,0,10.043,15.772
6/23/15,9:19:23,0,10.038,15.753
6/23/15,9:34:23,0,10.0333,15.746
6/23/15,9:49:23,0,10.0292,15.763
6/23/15,10:04:23,0,10.026,15.817
6/23/15,10:19:23,0,10.0235,15.908
6/23/15,10:34:23,0,10.0216,16.034
6/23/15,10:49:23,0,10.0201,16.187
6/23/15,11:04:23,0,10.0182,16.359
6/23/15,11:19:23,0,10.0262,16.541
6/23/15,11:34:23,0,10.4128,16.741
6/23/15,11:49:23,0,10.5093,16.989
6/23/15,12:04:23,0,10.5195,17.226
6/23/15,12:19:23,0,10.5216,17.413
6/23/15,12:34:23,0,10.5228,17.535
6/23/15,12:49:23,0,10.5244,17.606
6/23/15,13:04:23,0,10.5246,17.643
6/23/15,13:19:23,0,10.5228,17.66
6/23/15,13:34:23,0,10.522,17.668
6/23/15,13:49:23,0,10.5227,17.673
6/23/15,14:04:23,0,10.5225,17.679
6/23/15,14:19:23,0,10.5211,17.688
6/23/15,14:34:23,0,10.5225,17.701
6/23/15,14:49:23,0,10.5193,17.716
6/23/15,15:04:23,0,10.522,17.736
6/23/15,15:19:23,0,10.5218,17.757
6/23/15,15:34:23,0,10.5145,17.78
6/23/15,15:49:23,0,10.5056,17.803
6/23/15,16:04:23,0,10.4769,17.826
6/23/15,16:19:23,0,10.4444,17.851
6/23/15,16:34:23,0,10.4046,17.873
6/23/15,16:49:23,0,10.3742,17.894
6/23/15,17:04:23,0,10.3326,17.914
6/23/15,17:19:23,0,10.3024,17.927
6/23/15,17:34:23,0,10.2724,17.937
6/23/15,17:49:23,0,10.2449,17.943
6/23/15,18:04:23,0,10.2163,17.945
6/23/15,18:19:23,0,10.1933,17.942
6/23/15,18:34:23,0,10.1732,17.937
6/23/15,18:49:23,0,10.1532,17.927
6/23/15,19:04:23,0,10.1363,17.913
6/23/15,19:19:23,0,10.1212,17.901
6/23/15,19:34:23,0,10.1066,17.888
6/23/15,19:49:23,0,10.0928,17.873
6/23/15,20:04:23,0,10.0804,17.859
6/23/15,20:19:23,0,10.0684,17.841
6/23/15,20:34:23,0,10.0579,17.823
6/23/15,20:49:23,0,10.0504,17.806
6/23/15,21:04:23,0,10.0434,17.786
6/23/15,21:19:23,0,10.0394,17.767
6/23/15,21:34:23,0,10.0353,17.744
6/23/15,21:49:23,0,10.0321,17.723
6/23/15,22:04:23,0,10.0307,17.698
6/23/15,22:19:23,0,10.0291,17.671
6/23/15,22:34:23,0,10.027,17.642
6/23/15,22:49:23,0,10.0248,17.611
6/23/15,23:04:23,0,10.024,17.578
6/23/15,23:19:23,0,10.0237,17.543
6/23/15,23:34:23,0,10.0223,17.507
6/23/15,23:49:23,0,10.0207,17.47
6/24/15,0:04:23,0,10.0186,17.431
6/24/15,0:19:23,0,10.0174,17.391
6/24/15,0:34:23,0,10.0159,17.35
6/24/15,0:49:23,0,10.0141,17.309
6/24/15,1:04:23,0,10.0142,17.267
6/24/15,1:19:23,0,10.0134,17.226
6/24/15,1:34:23,0,10.0125,17.183
6/24/15,1:49:23,0,10.0132,17.14
6/24/15,2:04:23,0,10.0131,17.097
6/24/15,2:19:23,0,10.0112,17.055
6/24/15,2:34:23,0,10.0119,17.012
6/24/15,2:49:23,0,10.012,16.969
6/24/15,3:04:23,0,10.011,16.926
6/24/15,3:19:23,0,10.0113,16.883
6/24/15,3:34:23,0,10.0113,16.84
6/24/15,3:49:23,0,10.0104,16.797
6/24/15,4:04:23,0,10.0115,16.754
6/24/15,4:19:23,0,10.0105,16.711
6/24/15,4:34:23,0,10.0108,16.669
6/24/15,4:49:23,0,10.0106,16.627
6/24/15,5:04:23,0,10.0121,16.585
6/24/15,5:19:23,0,10.0133,16.544
6/24/15,5:34:23,0,10.014,16.502
6/24/15,5:49:23,0,10.016,16.462
6/24/15,6:04:23,0,10.0169,16.422
6/24/15,6:19:23,0,10.0178,16.384
6/24/15,6:34:23,0,10.0169,16.344
6/24/15,6:49:23,0,10.0169,16.307
6/24/15,7:04:23,0,10.0175,16.271
6/24/15,7:19:23,0,10.0163,16.238
6/24/15,7:34:23,0,10.0148,16.206
6/24/15,7:49:23,0,10.0142,16.177
6/24/15,8:04:23,0,10.0138,16.151
6/24/15,8:19:23,0,10.0136,16.129
6/24/15,8:34:23,0,10.0125,16.109
6/24/15,8:49:23,0,10.0112,16.093
6/24/15,9:04:23,0,10.0087,16.082
6/24/15,9:19:23,0,10.006,16.076
6/24/15,9:34:23,0,10.0043,16.081
6/24/15,9:49:23,0,10.0021,16.109
6/24/15,10:04:23,0,10.0003,16.173
6/24/15,10:19:23,0,10.0016,16.276
6/24/15,10:34:23,0,10.0002,16.416
6/24/15,10:49:23,0,10.0004,16.589
6/24/15,11:04:23,0,10.0005,16.783
6/24/15,11:19:23,0,9.9998,16.992
6/24/15,11:34:23,0,10.0013,17.206
6/24/15,11:49:23,0,10.0018,17.424
6/24/15,12:04:23,0,10.0033,17.641
6/24/15,12:19:23,0,10.0032,17.852
6/24/15,12:34:23,0,10.0011,18.055
6/24/15,12:49:23,0,10.0018,18.243
6/24/15,13:04:23,0,9.9992,18.422
6/24/15,13:19:23,0,9.9969,18.589
6/24/15,13:34:23,0,9.9975,18.742
6/24/15,13:49:23,0,9.9992,18.887
6/24/15,14:04:23,0,9.9985,19.021
6/24/15,14:19:23,0,9.9971,19.149
6/24/15,14:34:23,0,9.9967,19.259
6/24/15,14:49:23,0,9.9964,19.361
6/24/15,15:04:23,0,9.9977,19.452
6/24/15,15:19:23,0,10.0024,19.533
6/24/15,15:34:23,0,10.0103,19.603
6/24/15,15:49:23,0,10.0201,19.661
6/24/15,16:04:23,0,10.026,19.716
6/24/15,16:19:23,0,10.0315,19.766
6/24/15,16:34:23,0,10.0322,19.81
6/24/15,16:49:23,0,10.0336,19.834
6/24/15,17:04:23,0,10.0338,19.84
6/24/15,17:19:23,0,10.0348,19.835
6/24/15,17:34:23,0,10.0333,19.821
6/24/15,17:49:23,0,10.0334,19.803
6/24/15,18:04:23,0,10.0338,19.784
6/24/15,18:19:23,0,10.0328,19.765
6/24/15,18:34:23,0,10.0355,19.747
6/24/15,18:49:23,0,10.036,19.73
6/24/15,19:04:23,0,10.037,19.715
6/24/15,19:19:23,0,10.0381,19.701
6/24/15,19:34:23,0,10.0379,19.691
6/24/15,19:49:23,0,10.0363,19.681
6/24/15,20:04:23,0,10.036,19.672
6/24/15,20:19:23,0,10.0329,19.662
6/24/15,20:34:23,0,10.029,19.648
6/24/15,20:49:23,0,10.0243,19.63
6/24/15,21:04:23,0,10.0202,19.607
6/24/15,21:19:23,0,10.0166,19.58
6/24/15,21:34:23,0,10.0131,19.546
6/24/15,21:49:23,0,10.0086,19.505
6/24/15,22:04:23,0,10.009,19.459
6/24/15,22:19:23,0,10.0082,19.408
6/24/15,22:34:23,0,10.0064,19.353
6/24/15,22:49:23,0,10.0052,19.294
6/24/15,23:04:23,0,10.0056,19.234
6/24/15,23:19:23,0,10.005,19.171
6/24/15,23:34:23,0,10.0041,19.108
6/24/15,23:49:23,0,10.0054,19.042
6/25/15,0:04:23,0,10.005,18.977
6/25/15,0:19:23,0,10.0048,18.911
6/25/15,0:34:23,0,10.0052,18.846
6/25/15,0:49:23,0,10.0047,18.781
6/25/15,1:04:23,0,10.0054,18.717
6/25/15,1:19:23,0,10.0063,18.653
6/25/15,1:34:23,0,10.0055,18.59
6/25/15,1:49:23,0,10.0058,18.528
6/25/15,2:04:23,0,10.0056,18.468
6/25/15,2:19:23,0,10.005,18.408
6/25/15,2:34:23,0,10.0052,18.349
6/25/15,2:49:23,0,10.0047,18.292
6/25/15,3:04:23,0,10.0047,18.236
6/25/15,3:19:23,0,10.0037,18.182
6/25/15,3:34:23,0,10.004,18.129
6/25/15,3:49:23,0,10.0048,18.077
6/25/15,4:04:23,0,10.0052,18.026
6/25/15,4:19:23,0,10.0048,17.976
6/25/15,4:34:23,0,10.0061,17.926
6/25/15,4:49:23,0,10.0061,17.878
6/25/15,5:04:23,0,10.0076,17.829
6/25/15,5:19:23,0,10.0073,17.781
6/25/15,5:34:23,0,10.0091,17.733
6/25/15,5:49:23,0,10.0103,17.687
6/25/15,6:04:23,0,10.0098,17.64
6/25/15,6:19:23,0,10.0107,17.594
6/25/15,6:34:23,0,10.0119,17.549
6/25/15,6:49:23,0,10.0141,17.506
6/25/15,7:04:23,0,10.0151,17.463
6/25/15,7:19:23,0,10.015,17.424
6/25/15,7:34:23,0,10.0131,17.386
6/25/15,7:49:23,0,10.0139,17.352
6/25/15,8:04:23,0,10.0133,17.322
6/25/15,8:19:23,0,10.0126,17.295
6/25/15,8:34:23,0,10.0118,17.271
6/25/15,8:49:23,0,10.0099,17.252
6/25/15,9:04:23,0,10.0079,17.238
6/25/15,9:19:23,0,10.006,17.235
6/25/15,9:34:23,0,10.0031,17.259
6/25/15,9:49:23,0,10.0013,17.328
6/25/15,10:04:23,0,9.9992,17.446
6/25/15,10:19:23,0,9.9995,17.613
6/25/15,10:34:23,0,9.9994,17.818
6/25/15,10:49:23,0,10.0005,18.052
6/25/15,11:04:23,0,10.0005,18.299
6/25/15,11:19:23,0,10.0016,18.549
6/25/15,11:34:23,0,10.1558,18.8
6/25/15,11:49:23,0,10.4703,19.14
6/25/15,12:04:23,0,10.5022,19.48
6/25/15,12:19:23,0,10.5087,19.737
6/25/15,12:34:23,0,10.5106,19.903
6/25/15,12:49:23,0,10.5116,20.003
6/25/15,13:04:23,0,10.5115,20.059
6/25/15,13:19:23,0,10.5114,20.093
6/25/15,13:34:23,0,10.5114,20.116
6/25/15,13:49:23,0,10.5116,20.132
6/25/15,14:04:23,0,10.5148,20.148
6/25/15,14:19:23,0,10.5122,20.164
6/25/15,14:34:23,0,10.51,20.18
6/25/15,14:49:23,0,10.5083,20.196
6/25/15,15:04:23,0,10.5109,20.215
6/25/15,15:19:23,0,10.509,20.235
6/25/15,15:34:23,0,10.5082,20.254
6/25/15,15:49:23,0,10.4945,20.276
6/25/15,16:04:23,0,10.4702,20.294
6/25/15,16:19:23,0,10.4353,20.31
6/25/15,16:34:23,0,10.3968,20.323
6/25/15,16:49:23,0,10.3626,20.33
6/25/15,17:04:23,0,10.3276,20.33
6/25/15,17:19:23,0,10.2969,20.322
6/25/15,17:34:23,0,10.2655,20.305
6/25/15,17:49:23,0,10.2375,20.281
6/25/15,18:04:23,0,10.2147,20.25
6/25/15,18:19:23,0,10.1891,20.213
6/25/15,18:34:23,0,10.171,20.172
6/25/15,18:49:23,0,10.1488,20.129
6/25/15,19:04:23,0,10.1298,20.085
6/25/15,19:19:23,0,10.1115,20.04
6/25/15,19:34:23,0,10.0979,19.998
6/25/15,19:49:23,0,10.0822,19.956
6/25/15,20:04:23,0,10.072,19.918
6/25/15,20:19:23,0,10.0639,19.882
6/25/15,20:34:23,0,10.0635,19.846
6/25/15,20:49:23,0,10.0716,19.811
6/25/15,21:04:23,0,10.0807,19.78
6/25/15,21:19:23,0,10.0835,19.746
6/25/15,21:34:23,0,10.0787,19.714
6/25/15,21:49:23,0,10.0728,19.678
6/25/15,22:04:23,0,10.0647,19.642
6/25/15,22:19:23,0,10.0576,19.608
6/25/15,22:34:23,0,10.0502,19.576
6/25/15,22:49:23,0,10.0449,19.543
6/25/15,23:04:23,0,10.0398,19.511
6/25/15,23:19:23,0,10.0356,19.476
6/25/15,23:34:23,0,10.0364,19.439
6/25/15,23:49:23,0,10.0475,19.398
6/26/15,0:04:23,0,10.0701,19.356
6/26/15,0:19:23,0,10.0863,19.313
6/26/15,0:34:23,0,10.0882,19.267
6/26/15,0:49:23,0,10.0848,19.221
6/26/15,1:04:23,0,10.0792,19.18
6/26/15,1:19:23,0,10.0726,19.143
6/26/15,1:34:23,0,10.0676,19.109
6/26/15,1:49:23,0,10.0635,19.077
6/26/15,2:04:23,0,10.0583,19.044
6/26/15,2:19:23,0,10.0526,19.012
6/26/15,2:34:23,0,10.0455,18.977
6/26/15,2:49:23,0,10.0415,18.94
6/26/15,3:04:23,0,10.0369,18.9
6/26/15,3:19:23,0,10.0361,18.856
6/26/15,3:34:23,0,10.0355,18.81
6/26/15,3:49:23,0,10.0353,18.763
6/26/15,4:04:23,0,10.0352,18.714
6/26/15,4:19:23,0,10.0353,18.662
6/26/15,4:34:23,0,10.0354,18.61
6/26/15,4:49:23,0,10.0335,18.557
6/26/15,5:04:23,0,10.0306,18.505
6/26/15,5:19:23,0,10.0289,18.452
6/26/15,5:34:23,0,10.0288,18.399
6/26/15,5:49:23,0,10.0279,18.347
6/26/15,6:04:23,0,10.0267,18.295
6/26/15,6:19:23,0,10.0274,18.244
6/26/15,6:34:23,0,10.028,18.194
6/26/15,6:49:23,0,10.0286,18.145
6/26/15,7:04:23,0,10.0285,18.098
6/26/15,7:19:23,0,10.0281,18.053
6/26/15,7:34:23,0,10.0279,18.013
6/26/15,7:49:23,0,10.0284,17.975
6/26/15,8:04:23,0,10.0273,17.943
6/26/15,8:19:23,0,10.0264,17.915
6/26/15,8:34:23,0,10.0256,17.891
6/26/15,8:49:23,0,10.0247,17.874
6/26/15,9:04:23,0,10.0218,17.865
6/26/15,9:19:23,0,10.0199,17.867
6/26/15,9:34:23,0,10.0182,17.898
6/26/15,9:49:23,0,10.0165,17.97
6/26/15,10:04:23,0,10.0145,18.089
6/26/15,10:19:23,0,10.0124,18.254
6/26/15,10:34:23,0,10.0108,18.457
6/26/15,10:49:23,0,10.0123,18.69
6/26/15,11:04:23,0,10.0119,18.948
6/26/15,11:19:23,0,10.0572,19.216
6/26/15,11:34:23,0,10.4515,19.566
